time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789689283.9901989,60.07365805900008,19301,19418,55.0,459153408,90,2258804736,8573157376,65.0,2620Mhz,1000Mhz,
1789689284.3537877,60.43724745200052,19301,19418,57.0,459153408,83,2258804736,8573157376,66.0,2620Mhz,1000Mhz,
1789689284.7224348,60.805894449000334,19301,19418,46.7,459153408,3,2258804736,8573157376,64.0,700Mhz,541Mhz,
1789689285.107908,61.19136805400012,19301,19418,0.0,459153408,1,2258804736,8573157376,57.0,700Mhz,96Mhz,
1789689285.4821444,61.56560449100016,19301,19418,0.0,459153408,2,2258804736,8573157376,57.0,700Mhz,96Mhz,
1789689285.857598,61.94105775800017,19301,19418,0.0,459153408,2,2258804736,8573157376,55.0,700Mhz,96Mhz,
1789689286.234571,62.318030548000024,19301,19418,0.0,459153408,1,2258804736,8573157376,56.0,700Mhz,96Mhz,
1789689286.5955424,62.679002427999876,19301,19418,0.0,459153408,0,2258804736,8573157376,56.0,700Mhz,96Mhz,
1789689286.9599638,63.0434240780005,19301,19418,0.0,459153408,2,2258804736,8573157376,55.0,700Mhz,96Mhz,
1789689287.3244796,63.407938828000624,19301,19418,0.0,459153408,5,2258804736,8573157376,55.0,700Mhz,96Mhz,
1789689287.6856303,63.769090090000645,19301,19418,0.0,459153408,1,2258804736,8573157376,55.0,700Mhz,96Mhz,
1789689288.046819,64.13027899100052,19301,19418,0.0,459153408,1,2258804736,8573157376,54.0,700Mhz,96Mhz,
1789689288.4139717,64.49743176500033,19301,19418,0.0,459153408,2,2258804736,8573157376,54.0,700Mhz,96Mhz,
1789689288.7784889,64.86194852600056,19301,19418,0.0,459153408,1,2258804736,8573157376,54.0,700Mhz,96Mhz,
1789689289.1468399,65.2302999600006,19301,19418,0.0,459153408,2,2258804736,8573157376,54.0,700Mhz,96Mhz,
1789689289.5107558,65.59421561599993,19301,19418,0.0,459153408,2,2258804736,8573157376,53.0,700Mhz,96Mhz,
1789689289.8730795,65.95653947700066,19301,19418,0.0,459153408,2,2258804736,8573157376,54.0,700Mhz,96Mhz,
1789689290.236116,66.31957627500014,19301,19418,0.0,459153408,3,2258804736,8573157376,53.0,700Mhz,96Mhz,
1789689290.6004329,66.68389318400023,19301,19418,0.0,459153408,2,2258804736,8573157376,53.0,700Mhz,96Mhz,
1789689290.9721324,67.0555920880006,19301,19418,0.0,459153408,2,2258804736,8573157376,53.0,700Mhz,96Mhz,
1789689291.3348384,67.41829814300036,19301,19418,0.0,459153408,0,2258804736,8573157376,53.0,700Mhz,96Mhz,
1789689291.696927,67.78038684200055,19301,19418,0.0,459153408,2,2258804736,8573157376,53.0,700Mhz,96Mhz,
1789689292.0660598,68.14952037400053,19301,19418,0.0,459153408,1,2258804736,8573157376,53.0,700Mhz,96Mhz,
1789689292.4301136,68.51357344999997,19301,19418,38.5,537825280,93,2258804736,8573157376,53.0,2635Mhz,541Mhz,
1789689292.7937942,68.87725406400023,19301,19418,27.2,537825280,99,2258804736,8573157376,64.0,2625Mhz,1000Mhz,
1789689293.1621118,69.24557171800006,19301,19418,27.6,537825280,95,2258804736,8573157376,64.0,2620Mhz,1000Mhz,
1789689293.52459,69.60805000100027,19301,19418,27.3,537825280,96,2258804736,8573157376,66.0,2615Mhz,1000Mhz,
1789689293.890547,69.97400682400075,19301,19418,27.2,537825280,99,2258804736,8573157376,66.0,2580Mhz,1000Mhz,
1789689294.258102,70.34156224200069,19301,19418,24.3,537825280,99,2258804736,8573157376,66.0,2560Mhz,1000Mhz,
1789689294.628142,70.71160187100031,19301,19418,25.1,537825280,98,2258804736,8573157376,67.0,2580Mhz,1000Mhz,
1789689294.9862642,71.06972430600035,19301,19418,30.5,537825280,99,2258804736,8573157376,67.0,2565Mhz,1000Mhz,
1789689295.3473253,71.4307852259999,19301,19418,27.7,537825280,91,2258804736,8573157376,67.0,2620Mhz,1000Mhz,
1789689295.7084603,71.79192014700038,19301,19418,26.8,537825280,99,2258804736,8573157376,68.0,2565Mhz,1000Mhz,
1789689296.0811937,72.16465364000032,19301,19418,24.1,537825280,99,2258804736,8573157376,67.0,2560Mhz,1000Mhz,
1789689296.4545403,72.53800034899996,19301,19418,30.2,537825280,99,2258804736,8573157376,68.0,2550Mhz,1000Mhz,
1789689296.818712,72.90217156700055,19301,19418,46.8,538251264,83,2258804736,8573157376,65.0,2625Mhz,1000Mhz,
1789689297.1820958,73.26555580700006,19301,19418,60.1,538251264,89,2258804736,8573157376,65.0,2625Mhz,1000Mhz,
1789689297.5480921,73.63155210100012,19301,19418,51.3,538251264,92,2258804736,8573157376,65.0,2625Mhz,1000Mhz,
1789689297.9186914,74.00215110600038,19301,19418,56.8,538251264,90,2258804736,8573157376,65.0,2625Mhz,1000Mhz,
1789689298.2883801,74.37183965200074,19301,19418,54.8,538251264,87,2258804736,8573157376,65.0,2625Mhz,1000Mhz,
1789689298.6535175,74.73697794800046,19301,19418,54.9,538251264,79,2258804736,8573157376,65.0,2625Mhz,1000Mhz,
1789689299.0178418,75.10130194700014,19301,19418,53.2,538251264,92,2258804736,8573157376,65.0,2625Mhz,1000Mhz,
1789689299.3934064,75.47686618500029,19301,19418,52.3,538251264,83,2258804736,8573157376,65.0,2625Mhz,1000Mhz,
1789689299.775793,75.85925285400026,19301,19418,55.9,538251264,87,2258804736,8573157376,65.0,2625Mhz,1000Mhz,
1789689300.1334772,76.21693719399991,19301,19418,53.1,538251264,92,2258804736,8573157376,65.0,2625Mhz,1000Mhz,
1789689300.510394,76.59385371400003,19301,19418,53.4,538251264,86,2258804736,8573157376,65.0,2625Mhz,1000Mhz,
1789689300.885011,76.96847070400054,19301,19418,60.5,538251264,93,2258804736,8573157376,65.0,2625Mhz,1000Mhz,
1789689301.2489388,77.33239881999998,19301,19418,67.2,538251264,84,2258804736,8573157376,65.0,2625Mhz,1000Mhz,
1789689301.6208103,77.70427007500075,19301,19418,57.7,538251264,87,2258804736,8573157376,65.0,2625Mhz,1000Mhz,
1789689301.9847007,78.06816071000048,19301,19418,62.0,538251264,86,2258804736,8573157376,65.0,2625Mhz,1000Mhz,
1789689302.355864,78.43932380000024,19301,19418,54.2,538251264,83,2258804736,8573157376,66.0,2625Mhz,1000Mhz,
1789689302.7246416,78.80810160800047,19301,19418,58.6,538251264,91,2258804736,8573157376,66.0,2625Mhz,1000Mhz,
1789689303.1004014,79.18386186800035,19301,19418,58.4,538251264,79,2258804736,8573157376,66.0,2620Mhz,1000Mhz,
1789689303.4596772,79.54313683300006,19301,19418,60.3,538251264,89,2258804736,8573157376,65.0,2620Mhz,1000Mhz,
